7,61,0.4490966796875,84.22027381845461,0.44203808903694153,84.51211734693878
7,62,0.408505916595459,85.58643567141786,0.5465025901794434,82.70727040816327
7,63,0.39309191703796387,86.12182342460615,0.5266331434249878,83.02295918367348
7,64,0.3352145254611969,87.94190735183795,0.5244427919387817,83.78507653061224
7,65,0.30587902665138245,88.97517348087021,0.5310955047607422,83.71173469387756
7,66,0.31175339221954346,89.13898396474119,0.603481113910675,80.56760204081634
7,67,0.2704525589942932,90.63818689047262,0.5883564352989197,81.38711734693878
7,68,0.3046182692050934,89.22103572768191,0.6872774362564087,78.57780612244899
7,69,0.30836939811706543,88.64110558889722,0.6723382472991943,79.00510204081634
7,70,0.2928301692008972,89.8006728244561,0.7371269464492798,78.03890306122449
8,71,0.3412451148033142,88.44911837069438,0.3512912690639496,86.765742481203
8,72,0.29154127836227417,89.78480385456534,0.40404587984085083,87.88181390977444
8,73,0.24737010896205902,91.16875683433571,0.4699459671974182,85.80239661654136
8,74,0.2764541506767273,90.43897792509567,0.4826955795288086,83.67011278195488
8,75,0.30086374282836914,89.61885764078731,0.5207664370536804,83.9344454887218
8,76,0.22099074721336365,91.73792885456534,0.5591858625411987,81.99600563909773
8,77,0.2104608714580536,92.24730043739748,0.5452823042869568,83.48801691729322
8,78,0.20158390700817108,92.79639659650083,0.621381938457489,83.0827067669173
8,79,0.20196211338043213,92.9728078868234,0.7726642489433289,77.43773496240601
8,80,0.25060898065567017,91.03441942318207,0.6800058484077454,78.31296992481202
9,81,0.3267364799976349,89.24077807646356,0.27571210265159607,89.43452380952381
9,82,0.28307124972343445,90.0276284348865,0.33804047107696533,88.54166666666666
9,83,0.23638111352920532,91.59712888291517,0.34234192967414856,86.79315476190477
9,84,0.20536386966705322,93.08075716845877,0.3034460246562958,89.73214285714286
9,85,0.17866653203964233,93.7635341995221,0.29212236404418945,89.21130952380952
9,86,0.16776183247566223,93.79666965352449,0.3677053153514862,88.35565476190477
9,87,0.14946044981479645,94.56998581242533,0.29514360427856445,88.76488095238095
9,88,0.14593788981437683,94.69832735961769,0.3723244369029999,88.57886904761905
9,89,0.15936069190502167,94.3856406810036,0.36776337027549744,87.16517857142857
9,90,0.15441270172595978,94.39590800477897,0.42255502939224243,85.56547619047619
10,91,0.24849563837051392,91.1889947163515,0.2322503626346588,90.61044254658385
10,92,0.22378720343112946,91.96358222098628,0.27192986011505127,89.12881728778468
10,93,0.17615742981433868,93.50609473489062,0.27480825781822205,90.08475672877846
10,94,0.15569451451301575,94.40669030404153,0.23769570887088776,90.84983178053831
10,95,0.1189434602856636,95.74165160363367,0.24231281876564026,91.29626035196688
10,96,0.10602971911430359,96.36575361512793,0.24872732162475586,89.78228519668737
10,97,0.12511663138866425,95.86838385242862,0.2905994951725006,89.76611024844722
10,98,0.12985585629940033,95.33248748609566,0.2840935289859772,89.38276397515529
10,99,0.11687576770782471,95.83651974416019,0.3249519467353821,87.74100672877846
10,100,0.15427754819393158,94.54529917500928,0.2995932698249817,89.28733178053831
0.13896526396274567,95.18633540372672
