6,56,0.054070912301540375,97.82592422548707,3.2861552238464355,60.693993506493506
6,57,0.04170631244778633,98.21068548387096,2.0351760387420654,71.25608766233766
6,58,0.03712550550699234,98.48453469338868,2.522393226623535,66.98051948051948
6,59,0.03197278454899788,98.61303796710315,1.4212881326675415,78.72970779220779
6,60,0.03042900562286377,98.59457341903546,3.7492318153381348,58.794642857142854
7,61,0.04326711595058441,98.29918417104275,3.9731132984161377,59.818239795918366
7,62,0.06101173162460327,97.56218351462866,1.8924946784973145,70.56441326530611
7,63,0.06504428386688232,97.44232933233307,1.72515070438385,72.31186224489797
7,64,0.06734802573919296,97.41126687921981,3.82637095451355,63.53954081632653
7,65,0.06947010010480881,97.47983870967742,1.5938600301742554,75.88329081632652
7,66,0.06124934181571007,97.66943689047262,2.0777266025543213,69.09757653061224
7,67,0.043163713067770004,98.28658336459114,1.3225046396255493,76.66135204081634
7,68,0.04076638072729111,98.41259142910727,2.032142400741577,72.61160714285714
7,69,0.037054575979709625,98.63295902100525,3.008535861968994,61.41900510204082
7,70,0.034922901540994644,98.62680513878469,2.354430913925171,64.91071428571429
8,71,0.09062640368938446,96.69111365500274,0.8868973851203918,77.97814849624059
8,72,0.08337128907442093,96.93373257244396,2.646296739578247,63.93327067669173
8,73,0.05583786591887474,97.66351148168398,4.988677978515625,47.36254699248121
8,74,0.034861668944358826,98.57397314106069,4.031991958618164,56.19713345864661
8,75,0.031795334070920944,98.5981068890104,4.0323381423950195,56.50845864661654
8,76,0.03012571483850479,98.81552419354838,3.9375040531158447,57.11348684210527
8,77,0.025726061314344406,98.9005262438491,4.473734378814697,55.609727443609025
8,78,0.02662411704659462,98.86379168944778,2.726083517074585,64.71452067669172
8,79,0.024375446140766144,98.99086761891745,3.8475306034088135,63.65718984962406
8,80,0.027508951723575592,98.81445632859487,4.037631034851074,53.90625
9,81,0.049669671803712845,98.08887768817205,12.64124870300293,46.05654761904761
9,82,0.07753007858991623,97.29642697132617,3.2577786445617676,56.063988095238095
9,83,0.04776119440793991,98.12808019713262,1.2776854038238525,79.91071428571429
9,84,0.04962592571973801,97.95633587216248,3.344841480255127,62.313988095238095
9,85,0.05380425974726677,98.01000597371565,0.5835886001586914,84.04017857142857
9,86,0.04808564856648445,98.05014187574672,3.3172218799591064,58.22172619047619
9,87,0.0355534590780735,98.5840427120669,3.6078665256500244,62.83482142857143
9,88,0.029015544801950455,98.72358497610513,4.013991355895996,60.267857142857146
9,89,0.04038955271244049,98.39503061529271,3.8575973510742188,59.375
9,90,0.04292740300297737,98.21161887694146,3.714712619781494,59.970238095238095
10,91,0.04868820682168007,98.14174314052651,4.088979244232178,55.22127329192546
10,92,0.052035555243492126,98.09800241008529,4.597278594970703,56.256469979296064
10,93,0.03857386112213135,98.45082499073044,3.995337963104248,56.782155797101446
10,94,0.031853433698415756,98.75252016129032,4.020023345947266,57.979101966873706
10,95,0.024132348597049713,98.88519072117167,2.1943821907043457,65.58294513457557
10,96,0.022794658318161964,99.04306289395625,4.294760227203369,57.82058747412008
10,97,0.020580580458045006,98.96673387096774,0.8098143935203552,81.17397774327121
10,98,0.020879875868558884,98.9926596681498,1.150115728378296,80.77445652173913
10,99,0.024689294397830963,99.04233870967742,3.7299671173095703,60.72075569358178
10,100,0.024310413748025894,99.0111987856878,1.4844796657562256,71.78442028985508
1.141809105873108,78.03765527950311
